open,high,low,close,volume,label,rsi
58.7814948851,58.9872862422,58.7814948851,58.88439056359999,29210,S,52.491400186474124
58.88439056359999,58.88439056359999,58.6411825963,58.6505367489,78989,S,51.75502657995756
58.6505367489,58.659890901400004,58.416682934099995,58.4353912393,30571,S,51.09053123283633
58.4353912393,58.463453697,58.304433103,58.323141408199994,66329,S,50.74794890635595
58.304433103,58.48216200220001,58.304433103,58.351203865900004,58658,S,50.88623235025783
58.351203865900004,58.3699121711,58.1547666615,58.201537424499996,49914,S,50.42963299504305
58.201537424499996,58.304433103,58.19218327189999,58.2950789504,52645,S,50.70820871245889
58.2857247978,58.3699121711,58.1828291193,58.351203865900004,58217,S,50.902847374792266
58.3605580185,58.659890901400004,58.332495560699996,58.6237838724,60469,S,51.67588058933101
58.6318284437,58.7300470459,58.603765985900004,58.697307511800005,39688,S,51.865867023011084
58.6926304355,58.82826564810001,58.6879533592,58.818911495500004,52131,S,52.23086911387772
58.818911495500004,58.87035933479999,58.7534324274,58.818911495500004,55145,S,52.23086911387772
58.818911495500004,58.8656822585,58.7581095037,58.800203190299996,49450,S,52.1713470802549
58.8095573429,59.0059945473,58.7814948851,58.935838402899996,60291,S,52.53925780537077
58.9311613266,59.04341115770001,58.9171300977,58.9779320896,51434,S,52.67513094107608
58.9779320896,59.0808277681,58.912453021400005,58.9311613266,106045,S,52.523597954407954
58.9405154792,58.9966403947,58.8469739533,58.8937447162,231249,S,52.371769751659244
59.922701501300004,60.61490879310001,59.922701501300004,60.5915234116,83669,S,54.27647326463682
60.6008775642,60.6055546405,60.250096842,60.2594509946,99509,S,53.182338461556654
60.3155759101,60.3436383679,59.997534722,60.0068888746,75794,S,52.22316507805275
60.01624302720001,60.3810549783,59.9414098065,60.324930062700005,63602,S,53.07602580943646
60.3436383679,60.3810549783,60.1331699346,60.2220343842,45613,S,52.70253894245947
60.250096842,60.324930062700005,59.8572224332,59.89463904350001,51236,S,51.63227212228735
59.9039931961,59.9039931961,59.5953061606,59.642076923599994,43881,S,50.865246704526314
59.632722771000005,59.735618449499995,59.389514803599994,59.4737021769,47309,S,50.407078885503715
59.4924104821,59.51111878729999,59.1463068362,59.2117859043,48615,S,49.61234963550788
59.2211400569,59.2585566673,59.1603380651,59.2585566673,56240,S,49.718868147549806
59.267910819899996,59.585952008,59.267910819899996,59.4643480243,41934,S,50.27501386794812
59.4737021769,59.7543267547,59.4737021769,59.7543267547,53550,S,51.05440024587676
59.773035059799994,59.9039931961,59.6982018391,59.7262642969,36079,S,50.920348677316106
59.735618449499995,59.735618449499995,59.6233686184,59.735618449499995,26911,S,50.920348677316106
59.7543267547,59.988180569399994,59.7543267547,59.9133473487,32775,S,51.36131633290374
59.9133473487,60.1004304005,59.9133473487,60.044305485,30442,S,51.72130888105719
60.0349513324,60.0349513324,59.735618449499995,59.791743365,38813,S,51.014656833123325
59.8104516702,59.838514128,59.735618449499995,59.8010975176,30898,S,50.98765573330645
59.805774593900004,59.838514128,59.5578895502,59.6233686184,39278,S,50.46279266037865
59.6406738007,59.838514128,59.637399847299996,59.798104188800004,35852,S,50.9023793829447
59.8010975176,59.8852848909,59.6794935339,59.7075559917,41558,S,50.63333797211619
59.7075559917,59.8010975176,59.632722771000005,59.7543267547,37184,S,50.76446233165604
59.735618449499995,59.8665765858,59.6140144658,59.8665765858,73854,S,51.13072879283178
59.8572224332,59.9414098065,59.7169101443,59.7964204413,78282,S,50.95337910783122
59.7964204413,59.922701501300004,59.735618449499995,59.847868280600004,141255,S,51.09801560519543
59.847868280600004,59.8759307383,59.642076923599994,59.773035059799994,145174,S,50.87808760629186
59.3520981932,59.6514310762,58.528932765200004,58.528932765200004,59628,S,48.561163040301174
58.491516154799996,58.645859672600004,58.2857247978,58.351203865900004,115430,S,48.18424372675081
58.323141408199994,58.323141408199994,57.846079626000005,57.883496236400006,73961,S,47.03156317357994
57.8367254734,58.051870983,57.72447564229999,57.818017168199994,76529,S,46.983364641206194
57.8273713208,57.9115586941,57.6683507267,57.789954710399996,66024,S,46.88651990122851
57.7806005578,57.7806005578,57.5467467431,57.5467467431,47079,S,46.285606977134684
57.53739259050001,57.5841633534,57.350309538599994,57.434496912,53573,S,46.02405695396761
57.429819835699995,57.4906218275,57.191288944600004,57.2661221653,86226,S,45.610842127422536
57.2474138601,57.25676801270001,57.0229141979,57.0229141979,57317,S,45.051818507193396
57.032268350500004,57.181934792,56.976143435,57.0229141979,66796,S,45.02864491575927
56.994851740200005,57.0416225031,56.517789958,56.517789958,33312,S,43.868902328157255
56.489727500200004,56.6861647046,56.3400610588,56.3587693639,53836,S,43.55854812951374
56.321352753599996,56.517789958,56.1623321595,56.442956737299994,49986,S,43.92974333672106
56.4242484321,56.4616650424,55.9846032603,56.0033115655,60730,S,42.94451989068404
55.9939574129,56.0921760151,55.7320411403,55.7320411403,44683,S,42.348970087872154
55.7694577507,55.90041588689999,55.3672291892,55.5168956307,62324,S,41.78585264940078
55.47012486770001,55.601083003999996,55.2503022818,55.601083003999996,49727,S,42.187546734009686
55.591728851400006,55.9939574129,55.5543122411,55.909770039499996,63765,S,43.14765411487191
55.8817075818,56.042505464799994,55.68527037729999,55.9752491077,63998,S,43.426130912071216
55.9471866499,55.9986344892,55.8629992766,55.9565408025,135380,S,43.45404322498527
55.9565408025,56.223134151400004,55.9565408025,56.190394617299994,73176,S,44.14828399640192
56.15297800689999,56.3961859743,56.068790633599995,56.0781447862,65130,S,43.97417952549257
56.059436481000006,56.0686970921,55.7320411403,55.806874361000006,64302,S,43.39216366279612
55.806874361000006,55.9191241921,55.5730205462,55.601083003999996,76201,S,42.925647717867605
55.6291454618,55.84429097140001,55.5356039359,55.6384996144,204547,S,42.95374170063736
55.619791309200004,55.71333283510001,55.4794790203,55.71333283510001,356410,H,43.23532320908377
54.2260225731,54.656313592299995,53.9453979953,54.4131056249,129078,H,43.79448761226942
54.3850431671,54.459876387899996,53.9734604531,54.151189352299994,87686,H,43.25771716317193
54.1605435049,54.6282511345,54.0482936738,54.609542829300004,79735,H,44.572190364569984
54.656313592299995,54.7592092708,54.17925181010001,54.319564099,73800,H,43.805207642038624
54.3102099464,54.3756890145,54.029585368599996,54.16952349140001,81501,H,43.49013453699923
54.17925181010001,54.17925181010001,53.430919602799996,53.51510697609999,77306,H,42.05124132288633
53.552523586499994,53.5712318917,53.0567534991,53.0661076517,68174,B,41.04884967023427
53.075461804300005,53.2812531613,52.8416079895,53.038045193900004,89500,B,40.97313707590503
53.0099827362,53.5712318917,53.0006285836,53.543169433900005,59525,H,42.49624899739266
53.543169433900005,53.833148164200004,53.5057528235,53.6273568072,72866,H,42.73138551756213
53.580586044300006,53.580586044300006,53.3186697717,53.3747946872,43911,H,42.30524586361097
53.402857145,53.7770232487,53.402857145,53.758314943500004,61395,H,43.2896687815139
53.7489607909,53.7489607909,53.3654405346,53.5244611287,70062,H,42.82459703033928
53.4963986709,53.6647734176,53.430919602799996,53.45898206060001,71656,H,42.747462572809745
53.4776903657,53.487044518299996,53.038045193900004,53.122232567299996,64840,B,42.02283026768086
53.1035242621,53.140940872399995,52.925795362799995,52.9725661258,60498,H,41.760005686389796
52.9725661258,53.3560863821,52.907087057700004,53.3046385428,89738,H,42.676162669780076
53.3093156191,53.6273568072,53.299961466499994,53.608648502,57301,H,43.48376408076778
53.6367109598,53.7489607909,53.140940872399995,53.2531907035,68746,H,42.70689588736866
53.243836551,53.3093156191,52.9725661258,53.2531907035,54394,H,42.732043784506416
53.2251282458,53.2718990087,52.9351495154,52.9351495154,69611,B,42.15400956088563
52.944503668,53.2625448561,52.729358158400004,53.140940872399995,81342,B,42.683297897999864
53.178357482799996,53.3747946872,52.8883787525,52.8883787525,97389,H,42.11010418278001
52.8977329051,53.234482398400004,52.869670447299995,53.1596491776,112303,H,42.80917280624601
53.1315867199,53.6367109598,53.11287841470001,53.5899401968,166743,H,44.0017410947583
53.5992943494,53.9828146057,53.552523586499994,53.9734604531,313543,H,44.94615439096894
53.9921687583,54.955646475200005,53.8799189272,54.845828723800004,78747,H,47.00122849442643
54.8246883389,54.9322610937,54.5042150711,54.572126219,30001,H,46.48388477205635
54.5440637612,54.5627720664,53.9453979953,54.029585368599996,64922,H,45.45676505219701
54.029585368599996,54.029585368599996,53.4917215946,53.683481722799996,69322,H,44.78587341838449
53.6367109598,53.833148164200004,53.449627908000004,53.7302524857,32887,H,45.006935213389156
53.7021900279,53.9547521479,53.608648502,53.9547521479,28094,H,45.59956471411486
53.9360438427,54.0015229109,53.328023924300005,53.3467322295,40344,H,44.47263043981623
53.337378076899995,53.3467322295,53.0099827362,53.20641994060001,46092,H,44.22785104470678
53.2157740932,53.2812531613,53.0286910414,53.2157740932,47363,H,44.22785104470678
53.197065788,53.3093156191,52.8790245999,52.8790245999,62329,H,43.635498650391234
52.8509621421,53.20641994060001,52.8509621421,53.11287841470001,53758,H,44.25511390136769
53.0661076517,53.1315867199,52.8790245999,52.9351495154,45395,H,44.01133025349993
52.907087057700004,52.925795362799995,52.6451707851,52.7461956331,49736,H,43.71319883251318
52.7574206162,53.1596491776,52.6825873955,53.11287841470001,65451,H,44.54949015406172
53.084815956899995,53.2298053221,52.785483074,52.794837226599995,84392,H,44.01189807680288
52.8135455317,52.8790245999,52.6545249377,52.8135455317,87655,B,44.011898076802886
52.808868455500004,52.822899684300005,52.579691716999996,52.729358158400004,47154,B,43.86450135161741
52.7200040058,52.7480664636,52.476796038500005,52.476796038500005,45446,B,43.416294435569284
52.4674418859,52.476796038500005,52.2195568422,52.3177754444,71293,B,43.142909197209256
52.3458379022,52.9351495154,52.3458379022,52.8790245999,108687,B,44.39982724685591
52.9164412103,52.925795362799995,52.5703375644,52.5703375644,87264,B,43.766907422042344
52.5890458695,52.86031629470001,52.448733580699994,52.51421264880001,93505,B,43.63138588100067
52.52824387770001,52.7574206162,52.3832545125,52.5609834118,83123,H,43.70823502542873
52.5235668014,52.794837226599995,52.4580877333,52.729358158400004,151713,H,44.190205441273
52.70129570060001,53.084815956899995,52.617108327299995,52.7607881111,164957,H,44.3290702074857
52.7574206162,52.86031629470001,52.6451707851,52.7574206162,341068,H,44.3290702074857
52.738712311,53.1596491776,52.3645462074,52.5984000221,154639,H,44.066448199124686
52.5516292592,52.5516292592,51.803297051899996,52.1774631555,111771,B,43.375869679229204
52.1774631555,52.4400342188,51.9249010356,52.439379428100004,88075,B,43.99500201443957
52.4300252755,52.476796038500005,52.1587548503,52.261650528800004,122275,B,43.68555385526372
52.2522963763,52.2897129866,51.8968385778,51.91554688300001,98432,B,43.07490364108809
51.8968385778,52.009088408900006,51.5694432371,51.5975056948,175714,B,42.54221203299223
51.5881515423,51.616214,51.16721467560001,51.3636518801,126669,B,42.148257528382
51.335589422299996,51.3963914141,51.083027302299996,51.288818659300006,133735,B,42.06647236940996
51.288818659300006,51.756526288900005,51.2794645067,51.419963878699996,173680,B,42.38239571863947
51.4197767956,51.5881515423,51.0923814549,51.120443912700004,156453,B,41.857371532519146
51.1110897601,51.3636518801,50.9894857764,51.3075269645,113760,B,42.329834706131976
51.288818659300006,51.3542977275,51.0269023868,51.16721467560001,134325,B,42.116332901030724
51.157860523000004,51.756526288900005,51.157860523000004,51.7097555259,113563,B,43.421507613494335
51.7097555259,51.9436093407,51.63492230520001,51.793942899300006,119633,B,43.61694397349355
51.8126512045,52.1260153163,51.756526288900005,52.0652133244,132082,B,44.19967164978766
52.0371508666,52.0932757822,51.616214,51.6442764578,114984,B,43.49498604823924
51.6442764578,51.9249010356,51.616214,51.7752345941,89202,B,43.795992652307085
51.7845887467,52.0839216296,51.7752345941,51.8407136622,389957,B,43.92500614375242
51.8407136622,51.971671798500005,51.756526288900005,51.793662274700004,93675,B,43.83998858000117
51.793942899300006,51.88748442520001,51.5787973897,51.7378179837,96660,B,43.73822441313388
51.756526288900005,52.009088408900006,51.7378179837,51.9529634933,98690,B,44.19512140907506
51.9529634933,52.009088408900006,51.606859847399996,51.6536306104,99015,B,43.65076783139734
51.6536306104,51.728463831099994,51.5320266267,51.5320266267,118154,B,43.43175922212435
51.536703703,51.6910472208,51.4384851008,51.6910472208,124876,B,43.79246910523591
51.7004013734,52.074567476999995,51.7004013734,51.9623176459,201863,H,44.39878282658554
51.9529634933,52.025177551300004,51.85006781479999,51.88748442520001,356720,H,44.27844866511638
52.70129570060001,53.290607313900004,52.70129570060001,52.8135455317,108162,H,44.5381350550307
52.8416079895,52.8883787525,52.448733580699994,52.7620976925,122926,H,44.39046006251212
52.7620976925,53.0941701095,52.6545249377,52.710649853199996,103447,H,44.29469126926969
52.710649853199996,52.944503668,52.5984000221,52.925795362799995,72678,H,44.79659339602134
52.95385782060001,53.0567534991,52.7200040058,52.8135455317,76993,H,44.53288717938024
52.8135455317,52.8790245999,52.476796038500005,52.5703375644,104811,H,44.07962549753366
52.5609834118,52.579691716999996,52.280358834,52.303744215500004,105564,H,43.60654739768733
52.3177754444,52.4580877333,52.186817308100004,52.2429422237,141381,H,43.469776627932326
52.233588071099994,52.3177754444,52.009088408900006,52.009088408900006,110631,H,43.06145239055236
52.009088408900006,52.0839216296,51.9061927304,51.9342551881,87896,H,42.92600500995918
51.9249010356,51.9249010356,51.4665475586,51.4759017112,92083,B,42.12483435258159
51.4665475586,51.662984763000004,51.373006032700005,51.4291309482,76544,B,42.058911652076404
51.4197767956,51.513318321499995,51.3075269645,51.503964168900005,61308,B,42.2637830202361
51.503964168900005,51.5226724741,51.1391522179,51.157860523000004,87614,B,41.653600138663755
51.16721467560001,51.16721467560001,51.03625653939999,51.1110897601,87710,B,41.55555548619567
51.1110897601,51.410422643000004,51.03625653939999,51.0643189971,88263,B,41.47357410552398
51.0549648445,51.120443912700004,50.8959442505,50.9240067083,101337,B,41.243981239502
50.9053919446,50.9801316238,50.8024027246,50.914652555699995,73914,B,41.267151386751934
50.905298403100005,51.0643189971,50.867881792700004,50.9614233186,62338,B,41.40826940032748
50.942715013400004,51.457193406,50.8772359453,51.4291309482,139270,B,42.612540120204386
51.4291309482,51.5694432371,51.288818659300006,51.44783925340001,87647,H,42.658221504356746
51.457193406,51.606859847399996,51.2794645067,51.391714337799996,74462,H,42.53878721144138
51.391714337799996,51.7845887467,51.20930836229999,51.662984763000004,97920,H,43.20269479290836
51.662984763000004,51.6816930682,51.513318321499995,51.513318321499995,91463,H,42.92693032912954
51.513318321499995,51.7097555259,51.38236018520001,51.4197767956,207086,H,42.75504118402817
51.4010684904,51.4010684904,50.9286837846,50.9614233186,389811,H,41.95925231748395
51.9903801037,52.3084212918,51.616214,51.86877612,106162,H,41.742686423968664
51.85006781479999,51.85006781479999,51.410422643000004,51.503964168900005,92076,H,41.13374905175753
51.5226724741,51.8126512045,51.2794645067,51.756526288900005,120745,H,41.712721553780796
51.7378179837,51.9903801037,51.719109678500004,51.9061927304,64123,H,42.12573405223994
51.894687122700006,52.0371508666,51.550734931899996,51.6816930682,43446,H,41.748617424455304
51.7004013734,52.168109002899996,51.5694432371,52.0558591718,56230,H,42.612627386100684
52.074567476999995,52.1774631555,51.8968385778,51.981025951099994,69378,H,42.44566605044017
51.981025951099994,52.233588071099994,51.8781302726,52.1073070111,102847,H,42.7508306821785
52.111984087399996,52.224233918500005,51.822005356999995,52.224233918500005,48071,H,43.021456129391346
52.224233918500005,52.2897129866,52.074567476999995,52.224233918500005,54289,H,43.021456129391346
52.261650528800004,52.3084212918,51.971671798500005,52.018442561499995,93139,H,42.57857219992411
52.009088408900006,52.1961714607,51.9436093407,52.1961714607,57591,H,43.03318020745437
52.2055256133,52.2055256133,52.0652133244,52.130692392600004,54274,H,42.896282434425856
52.130692392600004,52.3645462074,52.074567476999995,52.3364837496,73776,H,43.39531815236864
52.3458379022,52.579691716999996,52.3084212918,52.4955043436,69924,H,43.755562989947364
52.5048584962,52.5703375644,52.35519205479999,52.5703375644,40427,H,43.91293945710969
52.5516292592,52.5516292592,52.280358834,52.327129596999995,37326,H,43.492463594834256
52.3364837496,52.3832545125,52.1494006977,52.2710046814,45618,H,43.37040104452825
52.280358834,52.3084212918,52.009088408900006,52.10262993479999,57161,H,43.03999359430956
52.0839216296,52.233588071099994,51.8968385778,51.9436093407,56935,H,42.78069774950025
51.9342551881,51.9903801037,51.803297051899996,51.9061927304,63228,H,42.72881441996676
51.8968385778,52.0465050192,51.7378179837,52.018442561499995,77036,H,43.030530109117116
52.018442561499995,52.1774631555,51.971671798500005,52.04556960399999,89745,H,43.09792052640448
52.0465050192,52.12133824,51.938932264399995,51.9529634933,119236,H,42.921484873232195
51.9623176459,52.111984087399996,51.9342551881,51.9436093407,157588,H,42.88609897572396
51.9249010356,51.9529634933,51.5694432371,51.6255681526,273252,H,42.32348499147021
51.7097555259,51.8313595096,51.288818659300006,51.288818659300006,90144,H,41.550997229523766
51.288818659300006,51.4665475586,51.0923814549,51.0923814549,41379,H,41.197374518467655
51.1485063705,51.373006032700005,50.998839929,51.3075269645,74842,H,41.60282127690967
51.3075269645,51.6255681526,51.1391522179,51.391714337799996,73021,H,41.81685467196455
51.3542977275,51.822005356999995,51.3168811171,51.4665475586,50917,H,42.10198651169552
51.5179953978,51.6255681526,51.3262352697,51.4946100163,55497,H,42.058713521067645
51.503964168900005,51.503964168900005,51.260756201599996,51.2701103541,56596,H,41.62754331255161
51.251402049,51.3262352697,51.083027302299996,51.1391522179,70753,H,41.42213400899651
51.120443912700004,51.4384851008,51.0736731497,51.391714337799996,76200,H,42.11772716219818
51.391714337799996,51.4010684904,51.0549648445,51.0549648445,71997,H,41.50121631452703
51.045610691899995,51.0923814549,50.867881792700004,51.0175482342,72698,H,41.45026264369448
50.998839929,50.998839929,50.830465182299996,50.8398193349,56802,H,41.161667563811434
50.8585276401,51.1625375993,50.821111029799994,51.0643189971,77128,H,41.69111611690667
51.045610691899995,51.1017356075,50.9333608608,50.99416285270001,63948,H,41.596814934474494
50.998839929,51.0175482342,50.6714445883,50.755631961599995,76105,H,41.15336633898906
50.755631961599995,50.821111029799994,50.5732259861,50.6807987409,65553,H,41.01777698050452
50.6854758172,50.9333608608,50.6807987409,50.8865900979,63450,H,41.53943437488994
50.8865900979,50.905298403100005,50.615319672700004,50.6340279779,61184,H,41.079633558412525
50.6246738253,50.6807987409,50.5124239942,50.5264552231,68944,H,40.90220030838755
50.53113229939999,50.6807987409,50.503069841599995,50.6714445883,72668,H,41.267410758570016
50.6714445883,50.6714445883,50.53113229939999,50.615319672700004,56056,H,41.16486629274798
50.615319672700004,50.830465182299996,50.59661136760001,50.7369236564,66181,H,41.4823617674196
50.7369236564,50.830465182299996,50.6340279779,50.793048572,95775,H,41.62886946391617
50.8024027246,50.8865900979,50.7228924275,50.7509548853,117128,H,41.532812231391226
50.746277809,50.9801316238,50.7369236564,50.9614233186,155980,H,42.09588390271076
50.9707774712,51.0643189971,50.8772359453,50.905298403100005,255923,H,41.97190892451122
50.12890373800001,51.1485063705,49.8856957706,51.004358878999994,110774,H,44.18662344986453
51.0269023868,51.38236018520001,50.9614233186,51.260756201599996,80301,H,44.75422392746232
51.298172811899995,51.4197767956,51.1391522179,51.3075269645,92915,H,44.776861985578584
51.3075269645,51.3589748038,51.008194081599996,51.0128711579,85318,H,44.201892036796444
51.0105326197,51.120443912700004,50.746277809,50.942715013400004,66240,H,44.070635211048085
50.952069166,51.1859229808,50.914652555699995,50.9240067083,58189,H,44.016131033249586
50.905298403100005,51.129798065299994,50.8585276401,50.9894857764,105143,H,44.224674932862136
50.998839929,51.204631286,50.8585276401,50.9801316238,67760,H,44.18781299033206
50.9707774712,51.0269023868,50.7275695038,50.7275695038,57885,H,43.71050752045776
50.699507046099995,50.7369236564,50.4188824683,50.47500738390001,98469,H,43.27566778989138
50.47500738390001,50.559194757200004,50.409528315699994,50.503069841599995,58851,H,43.34666356649884
50.484361536499996,50.7088611987,50.4656532313,50.6807987409,52851,H,43.84248204705575
50.662090435699994,50.811756877200004,50.662090435699994,50.6807987409,43683,H,43.889612848764486
50.6714445883,50.690152893500006,50.5124239942,50.53113229939999,42288,H,43.612964909339
50.5217781468,50.7743402668,50.4562990787,50.7369236564,51004,H,44.15687314736346
50.746277809,50.7649861142,50.615319672700004,50.652736283100005,38949,H,43.9710332937734
50.6433821305,50.662090435699994,50.446944926099995,50.5124239942,60771,H,43.71148523600806
50.5124239942,50.6059655201,50.334695095,50.34404924760001,51713,H,43.37971614031793
50.34404924760001,50.4562990787,50.3066326372,50.3627575528,59528,H,43.42779504940083
50.3814658579,50.503069841599995,50.2972784846,50.3393721713,64299,H,43.34434028816976
50.34404924760001,50.3534034002,50.0166539069,50.0540705172,104708,H,42.77369928561866
50.06342466979999,50.1663203483,49.955197124399994,50.1101954328,73089,H,42.89589609050543
50.1101954328,50.2785701794,50.0587475935,50.2037369587,98841,H,43.14060515017447
50.194382806099995,50.194382806099995,49.979237296499996,49.979237296499996,113515,H,42.71631980189935
49.9885914491,49.9979456017,49.8202167025,49.8295708551,221709,H,42.405670442098746
49.838925007600004,50.082132975,49.8342479313,50.06342466979999,371183,H,42.995466670240646
49.6611961084,49.9885914491,49.2683216996,49.3197695388,105913,H,42.33108607464258
49.304896436199996,49.5676545825,49.118655258100006,49.5676545825,143738,H,43.01401397616103
49.530237972100004,49.62377949800001,49.343154920299995,49.4741130566,174753,H,42.90464590348247
49.4881442855,49.71732102399999,49.4086339884,49.5583004299,81879,H,43.08693312748114
49.595717040299995,49.8287289813,49.4554047514,49.71732102399999,74865,H,43.40257012371283
49.7360293291,49.838925007600004,49.6144253454,49.838925007600004,84193,H,43.66896545834942
49.84827916020001,50.2692160269,49.8202167025,50.231799416499996,67489,H,44.64757926150293
50.250507721700004,50.4656532313,50.185028653500005,50.3431138323,59044,S,44.88058851114866
50.34404924760001,50.34404924760001,50.0306851358,50.1195495854,41304,H,44.423730486475755
50.12890373800001,50.2598618743,50.0072997543,50.2037369587,43911,H,44.61312264009107
50.1990598824,50.3019555609,49.979237296499996,49.9979456017,43899,H,44.2051346086326
49.9932685254,50.1663203483,49.969883143900006,50.0727788224,45160,H,44.40768527014778
50.0727788224,50.0727788224,49.689258566199996,49.7360293291,60373,H,43.730110504199196
49.7213433096,49.8669874654,49.6050711929,49.63781072689999,47599,H,43.56394956649945
49.62377949800001,49.764091786899996,49.5676545825,49.764091786899996,50579,H,43.924622875744035
49.7547376343,49.810862549899994,49.5770087351,49.71732102399999,42918,H,43.8493146224365
49.71732102399999,49.7734459395,49.4460505988,49.511529666899996,50338,H,43.436546495829575
49.492821361800004,49.595717040299995,49.3992798358,49.4460505988,52126,H,43.34309972948185
49.4273422936,49.4834672092,49.2870300047,49.4741130566,45579,H,43.465667109513994
49.4741130566,49.6050711929,49.3618632255,49.4039569121,62821,H,43.323991381066904
49.4086339884,49.5676545825,49.343154920299995,49.5208838195,48930,H,43.62030081810576
49.516206743199994,49.5609195926,49.1654260211,49.333800767700005,107696,H,43.25001295722145
49.3301526482,49.530237972100004,49.2309050892,49.4086339884,112545,H,43.45812729356183
49.4086339884,49.46475890399999,49.240259241800004,49.3150924625,202048,H,43.26754167163878
49.3244466151,49.333800767700005,48.95495758770001,49.0391449611,302359,H,42.69207539915834
49.034467884799994,49.1934884788,48.838124221899996,49.1747801736,426324,H,43.067362828295124
49.4834672092,49.838925007600004,49.3899256832,49.838925007600004,106364,S,44.00353542429186
49.8576333128,50.2411535691,49.84827916020001,50.06342466979999,110671,S,44.53564529330547
50.0727788224,50.0727788224,49.7734459395,49.7734459395,89642,S,43.92382788997123
