open,high,low,close,volume,label,rsi
50.5400490969,50.563300867799995,50.4842448469,50.5400490969,96294,S,47.5752808408766
50.544699451099994,50.670259013599996,50.5400490969,50.595853346999995,135384,S,47.829368247366524
50.595853346999995,50.679559722,50.595853346999995,50.6609583053,78656,S,48.15167599253832
50.651657596999996,50.651657596999996,50.493545555299995,50.5400490969,91038,S,47.64318613829118
50.5400490969,50.5586505136,50.4470420136,50.4842448469,90767,S,47.39101779460584
50.485825967299995,50.530748388599996,50.4098391802,50.4795944928,128240,S,47.36280770945795
50.4795944928,50.721412909499996,50.4795944928,50.6935107845,183832,S,48.424882902111364
50.6981611387,50.7446646803,50.665608659499995,50.6935107845,167081,S,48.403486782837625
50.6981611387,50.7446646803,50.633056180299995,50.6888604303,221555,S,48.36042022765634
50.679559722,50.6888604303,50.5726015761,50.651657596999996,201414,S,48.23068384028982
50.6609583053,50.7400143262,50.623755472,50.6470072428,187177,S,48.16557617223896
50.651657596999996,50.6763974812,50.577251930299994,50.595853346999995,305585,S,47.904899428679066
50.5912029928,50.623755472,50.474944138599994,50.6051540553,643966,S,47.9758350367621
50.237776076,50.5313994382,50.237776076,50.242426430200005,332320,S,47.99962021012308
50.242426430200005,50.4005384719,50.233125721899995,50.26102784689999,268844,S,48.095278299196906
50.26102784689999,50.2703285552,49.963405180100004,49.9727058885,180009,S,46.75189560495925
49.9727058885,50.03781084680001,49.8889995134,50.01920943010001,304832,S,46.9925513094641
50.014559076000005,50.0750136802,49.944803763500005,50.0285101385,248247,S,47.064880034204535
50.033160492600004,50.0610626177,49.926202346800004,49.9541044718,263411,S,46.700980737885736
49.944803763500005,49.9727058885,49.86109738840001,49.9169016384,206771,S,46.57290303134087
49.91987786510001,50.065712971800004,49.9076009301,49.958754826,226548,S,46.777853349449146
49.963405180100004,49.96805553430001,49.7308874717,49.7401881801,225814,H,45.76211532131929
49.7401881801,49.772740659200004,49.6704328675,49.6890342842,243760,H,45.533776274414606
49.68438393,49.7308874717,49.3867612633,49.3867612633,287145,H,44.23950508783424
49.3867612633,49.5309222425,49.2937541799,49.3215632979,196610,H,43.963633563614486
49.3170059508,49.4518662217,49.2053974508,49.2891038258,324484,H,43.84571541438464
49.2937541799,49.3588591383,49.126341429899995,49.1356421382,212080,H,43.18427006580933
49.1356421382,49.163544263199995,48.9821804507,48.9821804507,201679,H,42.55632794167313
48.986830804899995,49.126341429899995,48.833369117299995,48.8705719507,389976,H,42.08908448881654
48.865921596499994,48.972879742399996,48.742687211,48.907774784,314598,H,42.31884172222496
48.903124429799995,49.1867960341,48.8752223048,49.107740013199994,260391,H,43.424699909993734
49.0984393049,49.2193485133,48.9961315132,49.182145679899996,269229,H,43.8683562536946
49.1867960341,49.2193485133,49.0611434645,49.0658868257,250760,H,43.373252402935556
49.0705371799,49.3077052424,49.0705371799,49.2891038258,255687,H,44.51404362395829
49.284453471599996,49.442565513299996,49.2612017008,49.284453471599996,203907,H,44.514043623958294
49.2751527633,49.2751527633,49.042635054899996,49.107740013199994,231152,H,43.82722750783146
49.107740013199994,49.163544263199995,48.8883363036,48.9124251382,323209,H,43.04635480276765
48.9124251382,49.0696071091,48.782215221499996,48.8566208882,532975,H,42.82665181417566
48.84732017979999,48.9961315132,48.8008166381,48.94962797149999,1314269,H,43.36073909822485
48.093962804600004,48.577599638100004,48.0437389796,48.214872013000004,502283,H,43.98395051160876
48.2055713047,48.242774138,47.9637528879,48.0846620963,338291,B,43.50158467602002
48.0753613879,48.298578388,48.0567599713,48.2102216588,469781,B,44.189564981851774
48.2055713047,48.298578388,47.9730535963,48.093962804600004,334203,B,43.74530410910016
48.093962804600004,48.186969888,48.0102564296,48.0707110338,324269,B,43.65316447683819
48.0753613879,48.0846620963,47.7870394295,47.8242422629,400665,B,42.67488092713482
47.814941554499995,47.8660954504,47.6011182699,47.6475288045,368033,B,42.04189553062701
47.6475288045,47.8195919087,47.6103259712,47.7405358879,338113,B,42.51923249640908
47.7405358879,47.8521443879,47.6986827003,47.7777387212,266831,B,42.709431247630604
47.7777387212,47.8800465129,47.7079834087,47.7591373045,222632,B,42.63834115984657
47.7498365962,47.9125989921,47.7312351795,47.9079486379,314946,B,43.44470510456391
47.9172493462,48.1497670546,47.8893472212,48.131165638,332045,H,44.50828495942234
48.131165638,48.159067763,47.9544521796,48.0660606796,229312,H,44.253036135283374
48.0707110338,48.1962705963,48.0288578463,48.093962804600004,229734,H,44.367863194143006
48.093962804600004,48.1218649296,47.8800465129,47.9544521796,246697,H,43.822079077341535
47.9544521796,48.0381585546,47.8893472212,47.9451514712,193918,H,43.78589237808417
47.9358507629,48.0149067838,47.833542971199996,47.9885857792,158445,H,44.04988614058582
47.9916550129,48.242774138,47.9916550129,48.2381237838,211999,H,45.260663607139335
48.23347342970001,48.37298405470001,48.0288578463,48.093962804600004,319489,H,44.708770325079996
48.093962804600004,48.1358159921,47.9079486379,48.0893124505,262027,H,44.69046483152083
48.0893124505,48.0893124505,47.9451514712,47.9963053671,272486,H,44.32468644982214
48.0009557213,48.2195223672,47.8614450962,48.1776691796,346989,H,45.18373916083197
48.186969888,48.326480513,48.1776691796,48.2055713047,371863,H,45.27331406006964
48.2055713047,48.4008861797,48.186969888,48.3683337005,382165,H,46.05067837913892
48.3636833464,48.6287535339,48.335781221400005,48.614802471400004,598674,H,47.21642354728178
48.614802471400004,48.782215221499996,48.6055017631,48.6985088465,1152587,H,47.596794963445404
48.614802471400004,49.1728449716,48.51249467970001,49.024033638199995,366061,H,49.39350953132197
49.0333343465,49.107740013199994,48.865921596499994,48.8752223048,738724,H,48.74280823348614
48.8705719507,48.8752223048,48.614802471400004,48.6670724523,227592,H,47.92393570219708
48.6613060131,48.6613060131,48.3078790963,48.456690429700004,335630,H,47.121784042899684
48.4659911381,48.58224999229999,48.3078790963,48.5589982214,246973,H,47.52412538104486
48.5682989297,48.782215221499996,48.493893263100006,48.782215221499996,242638,H,48.433549727756066
48.782215221499996,48.8426698257,48.475291846400005,48.4845925547,226159,H,47.28459646617938
48.475291846400005,48.5589982214,48.3636833464,48.5217953881,275248,H,47.48077344957931
48.51249467970001,48.68920813810001,48.4845925547,48.65200530479999,258692,H,48.06508548869223
48.65200530479999,48.7310613256,48.4985436172,48.4985436172,235879,H,47.4795150894087
48.493893263100006,48.6055017631,48.4349267722,48.5403968047,197883,H,47.674187799671145
48.545047158900005,48.5589982214,48.386935117200004,48.410186888,218506,H,47.16329227010982
48.410186888,48.410186888,48.23347342970001,48.2892776797,272660,H,46.71102290729598
48.298578388,48.54969751310001,48.2519818392,48.493893263100006,261751,H,47.53011503561361
48.493893263100006,48.577599638100004,48.386935117200004,48.391585471400006,248401,H,47.14757074759138
48.391585471400006,48.3962358255,48.1962705963,48.25207484630001,263573,H,46.63181110597772
48.242774138,48.2613755547,48.1125642213,48.2055713047,164992,H,46.49512705335945
48.2055713047,48.2241727213,48.0381585546,48.0381585546,174109,H,45.88520491698716
48.0460641567,48.0460641567,47.833542971199996,47.9079486379,214026,H,45.39016940907584
47.9172493462,48.2288230755,47.9125989921,48.131165638,265178,H,46.294520974524325
48.1404663463,48.159067763,47.9172493462,47.9265500546,236827,H,45.5346117005976
47.9265500546,48.103263513,47.8614450962,47.8986479296,246542,H,45.43657587604347
47.8986479296,48.0707110338,47.7992233575,47.9684032421,351120,H,45.73094285817486
47.9637528879,48.214872013000004,47.8800465129,48.186969888,547643,H,46.658952816961154
48.186969888,48.4473897214,48.1218649296,48.25207484630001,561371,H,46.92571542157965
48.25207484630001,48.2892776797,48.1125642213,48.159067763,968778,H,46.59027584934969
48.0846620963,48.23347342970001,47.6661302212,47.7405358879,405484,H,45.3807085645732
47.7498365962,47.7637876587,47.266199762700005,47.3499061378,475861,H,44.04159274588516
47.3499061378,47.4708153461,47.23829763770001,47.4615146378,294174,H,44.50215613354589
47.4615146378,47.5080181795,47.20109480439999,47.256899054399994,302951,B,43.835585835039026
47.2475983461,47.2941018877,46.9592763876,46.9950841147,470093,B,43.033950383675254
46.987178512700005,47.09878701270001,46.8197657626,46.884870721000006,293780,B,42.715011754376235
46.884870721000006,46.8941714293,46.6172893421,46.7686118668,386339,B,42.35552987979737
46.7593111584,46.7732622209,46.5407445125,46.745360095900004,387635,B,42.31246733349814
46.7360593876,46.9499756793,46.6709544292,46.8104650543,346751,B,42.62598154054397
46.8104650543,46.866269304300005,46.605849470900004,46.62445088760001,424023,B,42.050227150227414
46.6151501792,46.8011643459,46.5128423875,46.7360593876,535355,B,42.5584521202355
46.745360095900004,46.777912575100004,46.6151501792,46.726758679300005,226874,B,42.50066377516408
46.7221083251,47.005779929300004,46.708157262600004,46.9592763876,246872,B,43.486646578116954
46.954626033500006,47.126689137700005,46.9076574564,47.061584179300006,337032,B,43.92366269147289
47.061584179300006,47.11273807520001,46.996479221,47.04298276270001,296202,B,43.86421396998471
47.04298276270001,47.056933825200005,46.847667887600004,46.8755700126,285840,B,43.33228733294123
46.8802203668,46.9656938764,46.7918636376,46.8755700126,512024,B,43.31758261346316
46.8755700126,47.052283471,46.8755700126,46.9499756793,227150,B,43.62604149735765
46.9453253251,46.991828866800006,46.884870721000006,46.8941714293,185866,B,43.46217629740427
46.8895210751,46.9592763876,46.7732622209,46.917423200100004,207019,B,43.57866839446998
46.922073554300006,47.056933825200005,46.922073554300006,47.0336820543,276081,B,44.04342135187979
47.0336820543,47.061584179300006,46.8430175335,46.884870721000006,266879,B,43.56128278889761
46.8941714293,46.968577096000004,46.884870721000006,46.9081224918,270816,H,43.61959291045468
46.912772846,47.0150806377,46.847667887600004,46.996479221,279448,H,43.969614886690124
47.005779929300004,47.256899054399994,46.987178512700005,47.1452905544,539978,H,44.54782816068745
47.14994090850001,47.20109480439999,47.04298276270001,47.04298276270001,1004647,H,44.19545543443487
47.4615146378,47.8707458046,47.452213929399996,47.7684380129,562927,H,45.44339296410565
47.7637876587,47.8428436796,47.4057103878,47.5266195961,339376,H,44.66557830915489
47.5266195961,47.656829512799995,47.4708153461,47.498717471099994,164159,H,44.5751232960534
47.498717471099994,47.6475288045,47.4708153461,47.6475288045,298935,H,45.17190460045839
47.6521791587,47.7405358879,47.573123137799996,47.6103259712,232543,H,45.03446822742675
47.6103259712,47.675430929499996,47.4010600336,47.433612512799996,152388,H,44.458913196127966
47.433612512799996,47.4754657003,47.312703304399996,47.326654366899994,207068,H,44.1150179615872
47.322004012700006,47.3638572003,47.182493387700006,47.182493387700006,245264,H,43.6709929415167
47.173192679399996,47.242947991899996,47.103437366899996,47.108087721000004,309892,H,43.46525063991387
47.09878701270001,47.173192679399996,46.9778778043,47.04298276270001,266144,H,43.28908718969349
47.024381346000006,47.024381346000006,46.8011643459,46.856968596,213809,H,42.76507933377786
46.8383671793,46.9313742626,46.745360095900004,46.777912575100004,208947,H,42.57752191608325
46.7732622209,46.8941714293,46.7174579709,46.866269304300005,157174,H,42.965336495425234
46.866269304300005,46.87091965850001,46.7360593876,46.7360593876,235257,H,42.55980600001442
46.745360095900004,46.76396151260001,46.6616537209,46.708157262600004,197199,H,42.44445751758225
46.7174579709,46.866269304300005,46.7174579709,46.76396151260001,226018,H,42.640289154708086
46.7546608043,46.8104650543,46.6198005334,46.6337515959,139596,H,42.26350880655288
46.6337515959,46.6616537209,46.466338845799996,46.5314438042,257512,H,41.947443682652235
46.5314438042,46.6616537209,46.5035416792,46.5872480542,158525,H,42.18510743853716
46.5872480542,46.8895210751,46.53609415840001,46.884870721000006,255865,H,43.429854959676895
46.8755700126,46.9592763876,46.8240440884,46.8895210751,266455,H,43.48733039814757
46.884870721000006,46.9778778043,46.745360095900004,46.7919566447,265014,H,43.192797234106955
46.796513991800005,47.0336820543,46.7174579709,46.968577096000004,290660,H,43.90185212947743
46.968577096000004,47.005779929300004,46.895101500100004,46.9313742626,213290,H,43.78277683533603
46.922073554300006,47.04298276270001,46.7240614738,46.745360095900004,371762,H,43.2216163585615
46.7407097418,46.76396151260001,46.5779473459,46.6151501792,712744,H,42.82856338173083
47.08018559600001,47.312703304399996,46.8197657626,46.9313742626,352124,H,42.36837908907612
46.9313742626,46.94067497100001,46.3919331792,46.52679345,426489,H,41.15677010442387
46.5314438042,46.7221083251,46.3919331792,46.6849054917,502518,H,41.79304363365657
46.6802551376,46.856968596,46.6430523042,46.8011643459,243959,H,42.28851962733012
46.8011643459,46.8383671793,46.5407445125,46.62445088760001,173940,H,41.76489149088482
46.6198005334,46.856968596,46.5593459292,46.8383671793,336491,H,42.65001064210671
46.8383671793,46.8755700126,46.605849470900004,46.6430523042,207210,H,42.074123999099726
46.6430523042,46.8290664709,46.6430523042,46.7546608043,146010,H,42.521056800814485
46.7593111584,46.9592763876,46.6709544292,46.94067497100001,168938,H,43.238243869490276
46.9499756793,47.070884887700004,46.912772846,47.070884887700004,146907,H,43.71010747101276
47.070884887700004,47.108087721000004,46.987178512700005,47.0336820543,148918,H,43.59772598415011
47.0336820543,47.135989846,46.996479221,47.126689137700005,108643,H,43.96071969348139
47.135989846,47.135989846,46.922073554300006,46.987178512700005,177596,H,43.50922005477746
46.987178512700005,47.1545912627,46.94067497100001,47.1452905544,170170,H,44.123693172283446
47.1545912627,47.20109480439999,47.126689137700005,47.1592416169,196691,H,44.141702095347306
47.163891971000005,47.2475983461,47.108087721000004,47.23829763770001,115304,H,44.43048420422115
47.2475983461,47.2615494086,47.09878701270001,47.15468426979999,114987,H,44.14328950351091
47.163891971000005,47.2103955127,47.061584179300006,47.117388429399995,155955,H,43.99983816258146
47.126689137700005,47.135989846,46.9313742626,47.0150806377,111292,H,43.65671043691728
47.005779929300004,47.0894863044,46.90347213760001,46.9543470122,131790,H,43.499173186174175
46.9499756793,47.0150806377,46.866269304300005,46.936024616800005,196655,H,43.45630798663172
46.9313742626,47.04298276270001,46.8290664709,47.005779929300004,157998,H,43.75420508752193
47.005779929300004,47.117388429399995,46.9537889697,47.02903170020001,217107,H,43.847370749756436
47.02903170020001,47.052283471,46.8941714293,46.9499756793,246967,H,43.59992266683904
46.9499756793,47.005779929300004,46.866269304300005,46.87091965850001,394595,H,43.353365858695504
46.866269304300005,46.87091965850001,46.605849470900004,46.6337515959,942140,H,42.638688791662126
46.7174579709,46.90347213760001,46.4802899084,46.4942409709,309379,H,41.96935280896689
46.5035416792,46.6337515959,46.3919331792,46.396583533299996,175576,H,41.65361017975656
46.4012338875,46.447737429200004,46.2803246791,46.2896253875,361614,H,41.32666991669441
46.2896253875,46.3919331792,46.205919012399995,46.2338211375,303731,H,41.16386946777193
46.2431218458,46.5128423875,46.1966183041,46.2896253875,339722,H,41.35787195809531
46.2896253875,46.3547303458,46.1315133458,46.2803246791,463418,H,41.33040462466439
46.2803246791,46.3175275125,46.0850098041,46.0977517745,270120,H,40.79444352801121
46.0943105124,46.1501147624,46.0013034291,46.0850098041,275351,H,40.7673035845677
46.0850098041,46.2152197208,46.0199048457,46.2012686583,460898,H,41.259579549836815
46.1966183041,46.1966183041,45.945499178999995,46.0013034291,324473,H,40.68709114537515
45.996653074899996,46.0571076791,45.8803942207,45.9522886961,252575,H,40.55827387658135
45.9501495332,46.0245551999,45.8525851028,45.857142449899996,253875,H,40.288787444670234
45.8594676269,45.9547998874,45.833890679,45.894345283199996,625488,H,40.43834525775221
45.889694928999994,46.0013034291,45.871093512399995,45.92224740819999,223542,H,40.578332503494266
45.917597054,45.926897762399996,45.643226158100006,45.657177220600005,385021,H,39.82374869618464
45.6525268665,45.750184303999994,45.5827715539,45.647876512299995,596103,H,39.81042650280928
45.647876512299995,45.908296345699995,45.633925449799996,45.8152892623,377631,H,40.53215184987118
45.8152892623,45.8989956374,45.778086429,45.8152892623,153498,H,40.532151849871184
45.833890679,45.841424252799996,45.5827715539,45.6013729706,237270,H,39.85802556479063
45.59207226229999,45.7408835957,45.5827715539,45.7269325332,341527,H,40.43705335822898
45.73158288729999,45.7408835957,45.647876512299995,45.666477928999996,283303,H,40.24853420659164
45.666477928999996,45.7455339498,45.6013729706,45.6757786373,521271,H,40.28861061123169
45.6757786373,45.722282179,45.5455687206,45.703680762299996,431868,H,40.40944554651773
45.703680762299996,45.787387137299994,45.610673678999994,45.62462474149999,439438,H,40.17729625776528
45.6199743873,45.703680762299996,45.6013729706,45.6897296998,666597,H,40.48133827359482
45.69438005399999,45.7966878457,45.6013729706,45.7408835957,1682552,H,40.68387450482455
45.2851488872,45.917597054,45.238645345500004,45.805988553999995,636849,H,42.87782083034703
45.8106389082,46.0385062624,45.750184303999994,45.792874555299996,766244,H,42.82337894748013
45.787387137299994,45.805988553999995,45.573470845600006,45.638575804,473600,H,42.36923729538019
45.633925449799996,45.633925449799996,45.39675738720001,45.4014077414,390857,H,41.67334436170877
45.4014077414,45.4200091581,45.196792158,45.345603491400006,363917,H,41.50845477469218
45.3409531372,45.45256163720001,45.3223517205,45.359554553900004,324608,H,41.58609441379099
45.3502538455,45.47116305390001,45.336302783,45.3502538455,325333,H,41.586094413790995
45.3502538455,45.5130162414,45.3223517205,45.32700207470001,337110,H,41.51613846347809
45.32700207470001,45.378155970600005,45.2014425122,45.2293446372,203484,H,41.22263367342983
45.2200439288,45.2293446372,45.066582241300004,45.1642396788,220245,H,41.05549186586417
45.1735403872,45.2851488872,45.1642396788,45.2339949914,171162,H,41.3152626309258
45.238645345500004,45.3223517205,45.22469428300001,45.29444959550001,219062,H,41.5548626479005
45.2851488872,45.3874566789,45.238645345500004,45.24329569970001,142035,H,41.42702454234372
45.238645345500004,45.25724676220001,45.168890033000004,45.18749144970001,201404,H,41.27064370467536
45.1828410955,45.3409531372,45.11773613720001,45.3316524289,294080,H,41.9134590624202
45.336302783,45.3502538455,45.2200439288,45.2851488872,226560,H,41.75513851588186
45.2851488872,45.3502538455,45.2293446372,45.3223517205,317353,H,41.91594060286071
45.31305101220001,45.378155970600005,45.29444959550001,45.2990999497,189445,H,41.872254297493896
45.2990999497,45.31305101220001,45.1781907413,45.206092866300004,285315,H,41.58109916548042
45.2014425122,45.378155970600005,45.2014425122,45.313981083,391709,H,42.072259972196605
45.3223517205,45.32700207470001,45.11773613720001,45.140987908,254212,H,41.50552615295238
45.1428480497,45.275848178900006,45.1270368455,45.2479460539,278433,H,41.962080620879505
45.2479460539,45.4897644706,45.238645345500004,45.447911283100005,427576,H,42.81784059289014
45.447911283100005,45.45256163720001,45.275848178900006,45.3177013664,418483,H,42.40751727368901
45.3223517205,45.359554553900004,45.2014425122,45.3223517205,522645,H,42.40751727368901
45.31305101220001,45.447911283100005,45.2851488872,45.3502538455,1276031,H,42.5672156676807
45.11773613720001,45.45256163720001,44.9317219704,45.0340297621,334555,H,42.30125089412161
45.0433304705,45.2293446372,44.9689248038,45.2014425122,253737,H,42.979423947242616
45.1938159313,45.3502538455,45.0990417134,45.2200439288,254234,H,43.09124075186558
45.2200439288,45.359554553900004,45.1735403872,45.29444959550001,208088,H,43.40850502153063
45.275848178900006,45.4060580956,45.1456382622,45.39675738720001,145726,S,43.920485380617
45.4060580956,45.4246595122,45.29444959550001,45.39675738720001,182807,S,43.88970492190424
45.4060580956,45.610673678999994,45.4060580956,45.554869428900005,258943,S,44.51667106421705
45.564170137299996,45.59207226229999,45.3688552622,45.3688552622,152095,S,43.86832696573673
45.378155970600005,45.45256163720001,45.3316524289,45.415358803900006,250927,S,44.02481198961046
45.4246595122,45.4804637623,45.3409531372,45.4246595122,133520,S,44.02481198961046
45.43396022060001,45.4432609289,45.1828410955,45.2014425122,161238,S,43.259335356240854
45.1921418038,45.2851488872,45.1828410955,45.238645345500004,139506,S,43.45748495092781
45.238645345500004,45.238645345500004,44.9596240954,44.996826928800004,245173,S,42.67649667230407
44.9875262205,45.1270368455,44.8945191371,44.9038198454,384033,H,42.410621753209675
44.8945191371,45.057281533,44.857316303699996,45.0340297621,172231,H,43.00698739556909
45.0340297621,45.0526311788,44.9131205538,44.9689248038,185580,H,42.79855761046068
44.9689248038,44.996826928800004,44.7550085121,44.8294141787,284883,H,42.355280624491
44.8294141787,44.8759177204,44.699204261999995,44.7084119633,300497,H,41.97528431648565
44.7085049704,44.7736099287,44.578295053699996,44.7643092204,341321,H,42.21622233827805
44.7643092204,44.8898687829,44.717805678699996,44.768959574600004,268666,H,42.23636511007287
44.7643092204,44.8294141787,44.7216189691,44.7931414162,229059,H,42.36190110745312
44.7922113454,44.8294141787,44.5503929287,44.643307004899995,245096,H,41.88810902471374
44.643400012,44.671302137,44.503889387,44.587595762,517188,H,41.71191707241399
44.587595762,44.6247985954,44.4852879703,44.5101208616,429276,H,41.467880708196596
44.5131900953,44.531791512,44.3736794703,44.420183011999995,588062,H,41.17643892143711
44.4108823036,44.6340993037,44.3271759286,44.578295053699996,1353291,S,41.91692303064126
44.857316303699996,44.996826928800004,44.596896470299995,44.643400012,409083,S,41.248302839277684
